replicate,timestep,S0,S1,S2,NND_med
44,36,216.0,5.375,58.61574074074074,47.39154979198766
44,37,211.0,5.511848341232228,62.45023696682465,48.167194551395035
44,38,204.0,5.71078431372549,68.01470588235294,47.86392636578779
44,39,199.0,5.874371859296482,71.67336683417085,49.37532822128457
44,40,195.0,6.015384615384615,77.44102564102565,49.42723513109701
44,41,186.0,6.360215053763441,85.94086021505376,51.24935273433181
44,42,184.0,6.467391304347826,88.48913043478261,50.091436815733616
44,43,181.0,6.607734806629834,92.04419889502762,50.41692062652864
44,44,179.0,6.687150837988827,93.67039106145252,48.91173454330654
44,45,175.0,6.88,98.82285714285715,52.72763170859466
44,46,169.0,7.159763313609467,104.54437869822485,56.19944562181678
44,47,166.0,7.307228915662651,110.40361445783132,57.009723866913305
44,48,165.0,7.375757575757576,111.82424242424243,55.43687918176898
44,49,163.0,7.5030674846625764,115.85889570552148,56.115949090412165
44,50,162.0,7.574074074074074,117.38888888888889,56.1880366206804
44,51,157.0,7.8471337579617835,127.2484076433121,58.07240267990795
44,52,153.0,8.084967320261438,133.94117647058823,57.155139815741094
44,53,149.0,8.328859060402685,146.2751677852349,59.07279537129257
44,54,147.0,8.45578231292517,149.57142857142858,61.7081229698377
44,55,144.0,8.659722222222221,156.00694444444446,61.835573129293714
44,56,142.0,8.830985915492958,161.6338028169014,60.958711914347255
44,57,138.0,9.144927536231885,177.14492753623188,60.327354194529036
44,58,135.0,9.42962962962963,186.2888888888889,60.733393500991205
44,59,134.0,9.544776119402986,191.7537313432836,59.641581694176196
44,60,133.0,9.691729323308271,208.9248120300752,60.807671509769094
44,61,131.0,9.893129770992367,214.6259541984733,62.142729933883196
44,62,131.0,9.931297709923664,215.83969465648855,58.673861261551544
44,63,129.0,10.13953488372093,222.13953488372093,59.47367486510921
44,64,123.0,10.707317073170731,243.40650406504065,62.3441492816633
44,65,120.0,11.033333333333333,255.36666666666667,60.64828031937903
44,66,117.0,11.35897435897436,275.3931623931624,64.75535904717378
44,67,117.0,11.418803418803419,277.8974358974359,61.546485043247
44,68,117.0,11.478632478632479,280.6752136752137,60.35790495103839
44,69,114.0,11.842105263157896,293.7894736842105,59.99225118351315
44,70,110.0,12.336363636363636,312.0272727272727,60.12067839761649
44,71,108.0,12.62037037037037,321.89814814814815,60.26510720455693
44,72,106.0,12.943396226415095,342.8679245283019,60.949500240687144
44,73,103.0,13.407766990291263,376.18446601941747,61.123045926126686
44,74,102.0,13.607843137254902,387.3137254901961,64.50880666094844
45,22,289.0,3.7508650519031144,25.280276816608996,41.24168699537098
45,23,278.0,3.9244604316546763,28.097122302158272,42.00831466981609
45,24,271.0,4.047970479704797,29.41328413284133,43.04443148325526
45,25,264.0,4.178030303030303,33.81439393939394,42.2923242816308
45,26,259.0,4.281853281853282,35.19305019305019,42.45909849037412
45,27,252.0,4.432539682539683,37.726190476190474,43.824055320633434
45,28,247.0,4.5425101214574894,39.417004048582996,43.89666874373714
45,29,241.0,4.6929460580912865,42.477178423236516,45.61447192391464
45,30,231.0,4.9393939393939394,49.56277056277056,47.65886492001223
45,31,227.0,5.061674008810573,54.92070484581498,46.03242076484669
45,32,220.0,5.2318181818181815,58.84090909090909,46.5246813883082
45,33,217.0,5.354838709677419,61.953917050691246,45.641659890172
45,34,210.0,5.561904761904762,66.29523809523809,47.24945926698774
45,35,203.0,5.783251231527093,72.16748768472907,48.68906505215212
45,36,199.0,5.9296482412060305,74.67336683417085,50.004925969119995
45,37,198.0,5.984848484848484,75.76262626262626,49.92637943864222
45,38,194.0,6.134020618556701,79.18556701030928,52.580981592765426
45,39,193.0,6.196891191709844,80.67357512953367,51.78934874913191
45,40,191.0,6.324607329842932,83.45549738219896,50.59522907201716
45,41,187.0,6.491978609625669,89.60427807486631,50.02631644041628
45,42,184.0,6.635869565217392,97.36413043478261,50.88731409080699
45,43,181.0,6.779005524861878,100.84530386740332,50.31662853275576
45,44,179.0,6.916201117318436,105.12849162011173,48.78826906003536
45,45,174.0,7.149425287356322,112.95402298850574,49.768413174132306
45,46,169.0,7.402366863905326,118.66863905325444,52.57715305578899
45,47,165.0,7.624242424242424,124.87272727272727,54.50586571523472
45,48,162.0,7.827160493827161,131.71604938271605,53.881559419867436
45,49,158.0,8.056962025316455,137.75316455696202,54.54171369552889
45,50,154.0,8.337662337662337,145.58441558441558,56.8020440745322
45,51,151.0,8.562913907284768,151.49006622516555,56.892052846809044
45,52,149.0,8.711409395973154,155.66442953020135,57.791162895127826
45,53,144.0,9.041666666666666,168.59722222222223,60.61680744510876
45,54,143.0,9.160839160839162,171.32867132867133,60.45633664518748
45,55,137.0,9.613138686131387,184.53284671532847,61.97298725507492
45,56,135.0,9.844444444444445,192.52592592592592,62.83054687202614
45,57,132.0,10.121212121212121,201.04545454545453,64.19987259498913
45,58,130.0,10.346153846153847,209.94615384615383,64.66173013154267
45,59,127.0,10.645669291338583,220.44094488188978,66.71972634656618
45,60,124.0,10.96774193548387,237.0,67.97367243203271
45,61,123.0,11.097560975609756,241.9268292682927,69.7420519176944
45,62,120.0,11.4,264.4166666666667,70.13642956278491
45,63,121.0,11.355371900826446,264.97520661157023,68.21447203446203
45,64,120.0,11.466666666666667,268.43333333333334,68.82065716925229
45,65,118.0,11.73728813559322,290.16101694915255,69.8405192338511
45,66,116.0,12.0,314.4310344827586,69.8235094988708
45,67,113.0,12.424778761061948,332.0,66.22774584822736
45,68,111.0,12.711711711711711,348.009009009009,67.78839129556489
45,69,110.0,12.863636363636363,368.57272727272726,66.53542771735505
45,70,110.0,12.909090909090908,370.6363636363636,65.24467537084632
45,71,110.0,12.954545454545455,372.2090909090909,64.46210245054213
45,72,108.0,13.314814814814815,406.75925925925924,66.97539961132125
45,73,107.0,13.495327102803738,412.6355140186916,66.82856964804039
45,74,106.0,13.68867924528302,421.89622641509436,64.57517009920038
46,22,297.0,3.760942760942761,25.801346801346803,39.83079668223403
46,23,290.0,3.8655172413793104,27.955172413793104,40.14191288223135
46,24,283.0,3.9858657243816253,30.091872791519435,40.93785664364161
46,25,269.0,4.204460966542751,33.193308550185876,41.958503737445845
46,26,262.0,4.347328244274809,35.583969465648856,43.04740007273997
46,27,251.0,4.557768924302789,38.71713147410359,44.28956330913298
46,28,248.0,4.645161290322581,40.66129032258065,43.168257366447335
46,29,241.0,4.796680497925311,43.20331950207469,42.57694955482808
46,30,234.0,4.9743589743589745,46.136752136752136,43.45131282825666
46,31,222.0,5.27027027027027,57.22522522522522,46.295074287333115
46,32,221.0,5.32579185520362,58.59276018099548,44.75465814106437
46,33,219.0,5.410958904109589,60.06849315068493,44.19981220632058
46,34,218.0,5.4495412844036695,60.908256880733944,44.75152833873758
46,35,213.0,5.586854460093897,63.286384976525824,45.71457664945712
46,36,208.0,5.7548076923076925,65.94711538461539,45.553608777730645
46,37,200.0,6.03,75.87,45.64342672400828
46,38,196.0,6.168367346938775,78.54591836734694,47.37639309937956
46,39,189.0,6.423280423280423,85.18518518518519,49.47479563278536
46,40,183.0,6.666666666666667,90.66666666666667,50.88222327191642
46,41,178.0,6.898876404494382,97.95505617977528,53.48343143540245
46,42,174.0,7.103448275862069,105.7816091954023,53.73397738226085
46,43,169.0,7.349112426035503,110.82840236686391,54.10181586078387
46,44,166.0,7.5120481927710845,114.59638554216868,52.54525610420664
46,45,163.0,7.6871165644171775,129.79754601226995,53.938006519774675
46,46,159.0,7.918238993710692,138.73584905660377,53.60086008737127
46,47,153.0,8.287581699346406,166.09150326797385,54.59939062229132
46,48,151.0,8.456953642384105,172.04635761589404,54.05226947714039
46,49,145.0,8.848275862068965,182.58620689655172,53.88371713543636
46,50,143.0,9.0,187.95104895104896,53.80692798820429
46,51,141.0,9.177304964539006,195.41843971631207,54.157804034784895
46,52,139.0,9.388489208633093,202.30935251798562,54.6957435329748
46,53,138.0,9.507246376811594,206.0144927536232,56.3975580624887
46,54,133.0,9.954887218045112,234.51127819548873,55.59536283510822
46,55,131.0,10.13740458015267,242.91603053435114,57.85936548565887
46,56,129.0,10.37984496124031,254.67441860465115,56.19389045972948
46,57,127.0,10.606299212598426,263.2834645669291,58.09705442427393
46,58,124.0,10.903225806451612,275.35483870967744,65.05965333254974
46,59,122.0,11.131147540983607,287.21311475409834,62.857953480679974
46,60,117.0,11.649572649572649,308.84615384615387,63.97473195239338
46,61,114.0,12.026315789473685,321.219298245614,66.74620680902153
46,62,112.0,12.285714285714286,332.94642857142856,65.17418176179822
46,63,110.0,12.563636363636364,345.6909090909091,63.5435165529415
46,64,109.0,12.73394495412844,353.5596330275229,64.22805146688873
46,65,109.0,12.79816513761468,359.9724770642202,61.91289415240364
46,66,107.0,13.11214953271028,395.5981308411215,63.206699332246615
46,67,105.0,13.447619047619048,421.77142857142854,62.97826027447651
46,68,104.0,13.615384615384615,436.4423076923077,61.18026391602663
46,69,102.0,13.96078431372549,451.03921568627453,63.2225382017092
46,70,98.0,14.642857142857142,477.8469387755102,65.33216798614126
46,71,96.0,15.020833333333334,501.2083333333333,69.00020595698356
46,72,90.0,16.066666666666666,553.7111111111111,75.64838923943114
46,73,89.0,16.337078651685392,574.2022471910112,80.72578150104653
46,74,89.0,16.426966292134832,581.1011235955057,83.10868052633758
47,22,311.0,3.5466237942122185,22.369774919614148,39.7609598718088
47,23,298.0,3.7315436241610738,25.859060402684563,42.16868084428392
47,24,293.0,3.8191126279863483,26.7679180887372,42.067236110399705
47,25,284.0,3.9507042253521125,28.908450704225352,43.71726577633344
47,26,276.0,4.0978260869565215,32.858695652173914,42.91397204110885
47,27,272.0,4.180147058823529,35.05514705882353,41.32827961280752
47,28,265.0,4.313207547169811,37.369811320754714,41.35192147265838
47,29,260.0,4.426923076923077,39.75769230769231,43.23426841117306
47,30,254.0,4.559055118110236,41.488188976377955,44.51262187899815
47,31,242.0,4.805785123966942,45.35950413223141,45.95897288040543
47,32,238.0,4.911764705882353,47.60084033613445,45.28560412923328
47,33,238.0,4.945378151260504,48.40756302521008,46.67424988980284
47,34,231.0,5.116883116883117,50.692640692640694,46.15922296018663
47,35,225.0,5.28,53.26222222222222,47.5941615628855
47,36,219.0,5.4520547945205475,56.45662100456621,47.473436329228335
47,37,214.0,5.626168224299065,59.4392523364486,48.81207791543815
47,38,209.0,5.803827751196172,62.588516746411486,47.62031035136485
47,39,201.0,6.039800995024875,67.66169154228855,49.16829377414024
47,40,197.0,6.197969543147208,70.5228426395939,49.56364907347475
47,41,192.0,6.369791666666667,72.890625,51.56810389499134
47,42,191.0,6.429319371727749,75.1413612565445,51.18896883179658
47,43,186.0,6.618279569892473,79.67204301075269,52.04863681413357
47,44,185.0,6.686486486486486,80.91351351351351,51.304699797842076
47,45,185.0,6.724324324324324,81.97837837837838,49.61652952014753
47,46,183.0,6.85792349726776,84.87978142076503,50.49871548009117
47,47,180.0,7.011111111111111,91.66666666666667,52.019945976223994
47,48,178.0,7.134831460674158,97.38202247191012,50.00094727197265
47,49,173.0,7.375722543352601,104.90173410404624,51.05249655726264
47,50,165.0,7.7696969696969695,122.64242424242424,53.09179586085137
47,51,160.0,8.06875,129.56875,55.303582367150376
47,52,160.0,8.13125,131.49375,55.450069375919014
47,53,155.0,8.438709677419356,144.9806451612903,56.942971166897934
47,54,152.0,8.631578947368421,150.02631578947367,56.216664043989695
47,55,149.0,8.838926174496644,154.6778523489933,55.520634213612375
47,56,149.0,8.865771812080537,156.03355704697987,57.680531741168586
47,57,146.0,9.123287671232877,165.0958904109589,56.71832380782505
47,58,142.0,9.422535211267606,172.40845070422534,60.377529873838036
47,59,138.0,9.73913043478261,182.52173913043478,59.84505776185581
47,60,138.0,9.789855072463768,185.09420289855072,58.16191713493272
47,61,137.0,9.927007299270073,189.05109489051094,60.110352419440034
47,62,136.0,10.044117647058824,193.25,59.50180344484944
47,63,133.0,10.31578947368421,200.88721804511277,60.07658814500011
47,64,130.0,10.6,211.43076923076924,58.211504980587556
47,65,127.0,10.921259842519685,228.24409448818898,58.1998447233751
47,66,126.0,11.079365079365079,233.46031746031747,58.28169766925649
47,67,125.0,11.224,246.776,59.46262153429629
47,68,124.0,11.362903225806452,257.10483870967744,59.19488808251221
47,69,119.0,11.915966386554622,292.7563025210084,61.3334173845859
47,70,119.0,12.0,297.0924369747899,60.01789496790395
47,71,118.0,12.169491525423728,305.6779661016949,57.86326717359527
47,72,118.0,12.245762711864407,309.8050847457627,61.55452781018835
47,73,118.0,12.305084745762711,313.52542372881356,62.09685241048101
47,74,115.0,12.669565217391304,340.5130434782609,61.810108253873175
48,22,301.0,3.644518272425249,23.259136212624586,40.808303277148966
48,23,293.0,3.7679180887372015,25.064846416382252,40.70576258191484
48,24,284.0,3.908450704225352,27.330985915492956,41.87051808719366
48,25,278.0,4.0071942446043165,28.424460431654676,40.428719523887125
48,26,268.0,4.1940298507462686,32.82089552238806,42.067107491695964
48,27,257.0,4.389105058365759,35.18287937743191,43.00686886985514
48,28,252.0,4.492063492063492,38.20634920634921,43.3807958739203
48,29,244.0,4.659836065573771,40.89754098360656,43.483643936718934
48,30,232.0,4.939655172413793,48.39655172413793,46.35581491498184
48,31,230.0,4.995652173913044,49.28260869565217,46.09212890168061
48,32,226.0,5.092920353982301,51.64159292035398,45.727583427144914
48,33,221.0,5.248868778280543,55.0316742081448,46.702302688663394
48,34,214.0,5.4392523364485985,58.177570093457945,48.32872066203777
48,35,209.0,5.5933014354066986,61.344497607655505,49.575267295154944
48,36,206.0,5.70873786407767,63.12621359223301,48.637555558079875
48,37,204.0,5.784313725490196,64.55882352941177,48.393203040888686
48,38,198.0,5.984848484848484,71.78282828282828,49.24266735145969
48,39,193.0,6.160621761658031,79.01036269430051,49.554655254426855
48,40,191.0,6.2460732984293195,80.42408376963351,47.985258786672105
48,41,186.0,6.451612903225806,86.6236559139785,46.23718121638501
48,42,180.0,6.705555555555556,97.91666666666667,46.3919243574358
48,43,172.0,7.046511627906977,106.16279069767442,52.076079851982584
48,44,165.0,7.36969696969697,114.3030303030303,54.87740052011572
48,45,162.0,7.54320987654321,118.19753086419753,58.11994300744967
48,46,158.0,7.772151898734177,125.9493670886076,56.626297767719514
48,47,155.0,7.935483870967742,132.8516129032258,52.36280477443312
48,48,155.0,7.961290322580645,133.5741935483871,50.76517253573923
48,49,150.0,8.28,141.65333333333334,51.02908986171638
48,50,149.0,8.369127516778523,145.48322147651007,50.48488409833293
48,51,145.0,8.641379310344828,159.38620689655173,53.33958295828774
48,52,142.0,8.873239436619718,166.04225352112675,56.159071852184674
48,53,137.0,9.24087591240876,176.13138686131387,59.999767005349014
48,54,133.0,9.541353383458647,184.3233082706767,61.71231848501029
48,55,132.0,9.651515151515152,188.34848484848484,61.597437286174376
48,56,130.0,9.838461538461539,192.85384615384615,61.187310217767966
48,57,129.0,9.953488372093023,196.41860465116278,62.500784419238975
48,58,127.0,10.15748031496063,201.63779527559055,61.97603064432337
48,59,124.0,10.443548387096774,209.36290322580646,61.92537379405587
48,60,123.0,10.577235772357724,212.6910569105691,60.9917956186789
48,61,122.0,10.688524590163935,216.40983606557376,59.25827349418819
48,62,119.0,11.008403361344538,228.58823529411765,60.44250956302783
48,63,118.0,11.152542372881356,233.4406779661017,62.467286036434004
48,64,117.0,11.316239316239317,239.48717948717947,61.39407605428213
48,65,116.0,11.482758620689655,247.68965517241378,61.966892518094866
48,66,113.0,11.831858407079647,265.283185840708,65.74186213954643
48,67,112.0,12.008928571428571,271.99107142857144,66.2321504144261
48,68,112.0,12.053571428571429,273.76785714285717,66.44150961770777
